Ay,Ax,B,ux,uy,phi,t
2.0,4.0,-1.0,-0.002588628,0.0663556,-0.0002486666615412232,0.7115058898925781
2.0,4.0,0.0,-0.0025998640000000003,0.06649039999999999,0.00018895333108457626,0.7208364009857178
2.0,4.0,1.0,-0.002624364,0.0667624,0.000627233251077628,0.7147068977355957
2.0,4.0,2.0,-0.0026627079999999997,0.0671764,0.0010681662604146668,0.7629489898681641
2.0,4.0,3.0,-0.002716028,0.06774,0.001513996824547328,0.7048487663269043
3.0,4.0,-3.0,-0.00589268,0.0992176,-0.0012408643753082673,0.8136653900146484
3.0,4.0,-2.0,-0.0058592,0.0990064,-0.000709732741009077,0.9064249992370605
3.0,4.0,-1.0,-0.00585568,0.09900279999999999,-0.00018499999788945947,0.8144404888153076
3.0,4.0,0.0,-0.0058814,0.0992024,0.00033779998715134543,0.8194472789764404
3.0,4.0,1.0,-0.0059368400000000005,0.099608,0.0008631325435674855,0.8427212238311768
3.0,4.0,2.0,-0.00602352,0.10022679999999999,0.0013954648305489715,0.8151247501373291
3.0,4.0,3.0,-0.00614428,0.1010732,0.0019399270199507543,0.7984189987182617
4.0,4.0,-3.0,-0.010378,0.1312056,-0.001385930598057166,0.8773972988128662
4.0,4.0,-2.0,-0.010327600000000001,0.1309688,-0.0007335327127473652,0.9108188152313232
4.0,4.0,-1.0,-0.01032924,0.1310024,-9.0799999750462e-05,0.794856071472168
4.0,4.0,0.0,-0.01038212,0.131304,0.0005502666111276366,0.7965173721313477
4.0,4.0,1.0,-0.010487439999999999,0.131878,0.0011973319629447541,0.8098626136779785
4.0,4.0,2.0,-0.01064852,0.1327372,0.0018587941416215608,0.8202731609344482
4.0,4.0,3.0,-0.01087112,0.1339032,0.0025438543957666676,0.8589808940887451
5.0,4.0,-3.0,-0.01596296,0.1623124,-0.0015424633867731714,0.8680851459503174
5.0,4.0,-2.0,-0.01590176,0.16208799999999998,-0.0007383331991693255,0.798637866973877
5.0,4.0,-1.0,-0.01591984,0.1621944,5.339999994924271e-05,0.8682401180267334
5.0,4.0,0.0,-0.016016719999999998,0.1626308,0.0008448659024012311,0.839207649230957
5.0,4.0,1.0,-0.016195039999999997,0.1634048,0.001648396309121449,0.8039247989654541
5.0,4.0,2.0,-0.016460799999999998,0.164536,0.0024770549949215312,0.7962081432342529
5.0,4.0,3.0,-0.016823920000000003,0.166054,0.003345903002525495,0.8288867473602295
6.0,4.0,-3.0,-0.0225436,0.1924404,-0.0016901950101115527,0.7859475612640381
6.0,4.0,-2.0,-0.022482,0.1922636,-0.0007052665497332352,0.7923755645751953
6.0,4.0,-1.0,-0.02253172,0.1924752,0.00026533332710669083,0.7859306335449219
6.0,4.0,0.0,-0.022693079999999997,0.193076,0.0012389985399974316,0.8086981773376465
6.0,4.0,1.0,-0.02297108,0.19407919999999998,0.002233591818388646,0.7752399444580078
6.0,4.0,2.0,-0.02337544,0.1955104,0.0032682375995283742,0.8730440139770508
6.0,4.0,3.0,-0.023921679999999997,0.1974092,0.0043657981810935305,0.8226161003112793
7.0,4.0,-3.0,-0.02998028,0.22140600000000002,-0.0018094610729227046,0.8865697383880615
7.0,4.0,-2.0,-0.02993204,0.22130719999999998,-0.0006173328433562244,0.9027931690216064
7.0,4.0,-1.0,-0.030031199999999997,0.2216496,0.000559933274815582,0.9314532279968262
7.0,4.0,0.0,-0.03027968,0.2224384,0.001745862565028011,0.9541947841644287
7.0,4.0,1.0,-0.03068552,0.223692,0.002964846119908913,0.9280469417572021
7.0,4.0,2.0,-0.03126376,0.22544399999999998,0.004243871074715475,0.9101250171661377
7.0,4.0,3.0,-0.03203792,0.2277468,0.005615121552326808,0.9226341247558594
8.0,4.0,-3.0,-0.03819056,0.2492772,-0.001885327328898048,1.0018632411956787
8.0,4.0,-2.0,-0.0381738,0.249288,-0.0004597333009444019,1.1177585124969482
8.0,4.0,-1.0,-0.0383282,0.24974000000000002,0.0009513330463367969,1.998277187347412
8.0,4.0,0.0,-0.038689079999999994,0.2507388,0.0023795891629761574,1.9692134857177734
8.0,4.0,1.0,-0.039254040000000004,0.2522636,0.0038574859114649768,2.098121404647827
8.0,4.0,2.0,-0.040049999999999995,0.2543728,0.005421204326355591,1.030221700668335
8.0,4.0,3.0,-0.0410968,0.2570904,0.007113371219141935,0.950019121170044
9.0,4.0,-3.0,-0.0470128,0.275864,-0.001901993902465408,0.9907550811767578
9.0,4.0,-2.0,-0.047042,0.2759956,-0.00021999999645066327,1.0390381813049316
9.0,4.0,-1.0,-0.0473028,0.2766672,0.00145066371484174,0.985461950302124
9.0,4.0,0.0,-0.0478028,0.2778936,0.003150641538590812,1.0082240104675293
9.0,4.0,1.0,-0.0485588,0.279706,0.004920571187034535,1.0220706462860107
9.0,4.0,2.0,-0.04960199999999999,0.2821576,0.006807740517885587,1.0474755764007568
9.0,4.0,3.0,-0.0509784,0.2853276,0.008871424221831542,1.0058608055114746
10.0,4.0,-3.0,-0.0566728,0.3020108,-0.0018486620958121872,0.8434035778045654
10.0,4.0,-2.0,-0.0567436,0.3022212,0.00011999999942400455,0.8549880981445312
10.0,4.0,-1.0,-0.0571348,0.3031192,0.0020833261526191434,0.9573469161987305
10.0,4.0,0.0,-0.057514,0.3038756,0.004067278366784346,1.176961898803711
10.0,4.0,1.0,-0.0584944,0.30598719999999996,0.006162477730456202,1.092378854751587
10.0,4.0,2.0,-0.0598304,0.30880919999999995,0.008415509585440963,1.0533266067504883
10.0,4.0,3.0,-0.0615956,0.31246199999999996,0.010902928291312954,2.351283550262451
12.0,4.0,-3.0,-0.076602,0.34910559999999996,-0.0014893302463938219,0.8652188777923584
12.0,4.0,-2.0,-0.0768872,0.34969439999999996,0.001099332157585647,0.8812441825866699
12.0,4.0,-1.0,-0.07756919999999999,0.3509816,0.0037046250212314598,0.9031484127044678
12.0,4.0,0.0,-0.0786728,0.35300240000000005,0.006398455641981108,0.9864730834960938
12.0,4.0,1.0,-0.08024039999999999,0.35581,0.00926001305054564,1.003767728805542
12.0,4.0,2.0,-0.0819704,0.3587464,0.012333786911142912,2.649019956588745
12.0,4.0,3.0,-0.0846272,0.3632896,0.01582205081996081,2.7133636474609375
14.0,4.0,-3.0,-0.0972428,0.39099680000000003,-0.0007593331873927861,1.1055517196655273
14.0,4.0,-2.0,-0.09781279999999999,0.3919692,0.0025166546424401446,1.1578364372253418
14.0,4.0,-1.0,-0.0988796,0.3936852,0.005843169444770196,1.1221365928649902
14.0,4.0,0.0,-0.1004824,0.396192,0.009317332818688054,1.1991262435913086
14.0,4.0,1.0,-0.10269199999999999,0.39957,0.013052214519950209,1.015383243560791
14.0,4.0,2.0,-0.10561920000000001,0.403944,0.01719045162575125,1.0105795860290527
14.0,4.0,3.0,-0.1094344,0.40949599999999997,0.021924036868796487,1.0797996520996094
16.0,4.0,-3.0,-0.1191228,0.42992,0.0004153333094514261,1.065230369567871
16.0,4.0,-2.0,-0.1199956,0.431188,0.004471940376298659,1.01613450050354
16.0,4.0,-1.0,-0.1214092,0.433136,0.00860816709109505,0.9984967708587646
16.0,4.0,0.0,-0.1235004,0.435956,0.012962150546525216,1.0250282287597656
16.0,4.0,1.0,-0.1264468,0.43986000000000003,0.017708648299407645,0.9925863742828369
16.0,4.0,2.0,-0.1303964,0.444976,0.023057096869325902,1.0283470153808594
16.0,4.0,3.0,-0.1355844,0.45150799999999996,0.02929444809437516,1.0351779460906982
18.0,4.0,-3.0,-0.1403132,0.46366399999999997,0.0019806640765942856,1.0892140865325928
18.0,4.0,-2.0,-0.141676,0.465416,0.006852376680480527,1.2223243713378906
18.0,4.0,-1.0,-0.14368199999999998,0.46788,0.011867905760940498,2.773906707763672
18.0,4.0,0.0,-0.14664,0.47144400000000003,0.01723909673692539,1.3860759735107422
18.0,4.0,1.0,-0.150598,0.47609199999999996,0.023164344286137117,2.683868169784546
18.0,4.0,2.0,-0.15580000000000002,0.48203199999999996,0.02993434774819071,1.2091729640960693
18.0,4.0,3.0,-0.1626784,0.48963999999999996,0.03797504628903759,1.271047592163086
20.0,4.0,-3.0,-0.1616436,0.494428,0.004003285258544645,1.4426376819610596
20.0,4.0,-2.0,-0.1634912,0.496544,0.009751902417691624,1.2928359508514404
20.0,4.0,-1.0,-0.16616560000000002,0.499492,0.01573614581683965,3.242152690887451
20.0,4.0,0.0,-0.1699408,0.50356,0.0222095349758878,3.0079617500305176
20.0,4.0,1.0,-0.1749548,0.508812,0.02944272713254923,3.0142736434936523
20.0,4.0,2.0,-0.1815448,0.5155,0.037834269267164954,3.049518585205078
20.0,4.0,3.0,-0.190276,0.524024,0.04801033032078601,3.1570656299591064
0.0,5.0,-3.0,8.39404e-05,-0.00035112159999999996,-0.001106529551134029,0.4465599060058594
0.0,5.0,-2.0,8.4088e-05,-0.00023436960000000002,-0.0007377016719184882,0.44118499755859375
0.0,5.0,-1.0,8.41752e-05,-0.00011727,-0.0003689187606362369,0.45794200897216797
0.0,5.0,0.0,8.4204e-05,5.1774e-16,-1.5666666729938985e-07,0.37590980529785156
0.0,5.0,1.0,8.41752e-05,0.00011727,0.0003686044920656905,0.4397263526916504
0.0,5.0,2.0,8.4088e-05,0.00023436960000000002,0.0007373869991151702,0.4319162368774414
0.0,5.0,3.0,8.39404e-05,0.00035112159999999996,0.0011062188702844736,0.44579625129699707
0.5,5.0,-3.0,-6.683e-05,0.015825799999999998,-0.0010798435990384593,0.5556666851043701
0.5,5.0,-2.0,-6.73304e-05,0.01586676,-0.0007066596939296321,0.499392032623291
0.5,5.0,-1.0,-6.864599999999999e-05,0.01594096,-0.0003337803653525584,0.5252759456634521
0.5,5.0,0.0,-7.07476e-05,0.016047080000000002,3.893799998032116e-05,0.525357723236084
0.5,5.0,1.0,-7.36348e-05,0.0161846,0.00041162528264368357,0.5206005573272705
0.5,5.0,2.0,-7.733479999999999e-05,0.01635396,0.0007844095776480654,0.5020947456359863
0.5,5.0,3.0,-8.190400000000001e-05,0.016556360000000003,0.0011574321220224996,0.5716381072998047
1.0,5.0,-3.0,-0.0005337159999999999,0.032005360000000004,-0.0010749816075995582,0.6866428852081299
1.0,5.0,-2.0,-0.0005318640000000001,0.03198304,-0.0006890310405493468,0.595550537109375
1.0,5.0,-1.0,-0.000533088,0.03202576,-0.0003039999906351793,0.5665600299835205
1.0,5.0,0.0,-0.0005372679999999999,0.03213128,8.057999982559427e-05,0.5823531150817871
1.0,5.0,1.0,-0.0005443959999999999,0.03229904,0.0004651666021046432,0.5915737152099609
1.0,5.0,2.0,-0.0005545719999999999,0.032530039999999996,0.0008502101784029218,0.5780386924743652
1.0,5.0,3.0,-0.0005679999999999999,0.03282696,0.0012361932128310846,0.6079802513122559
2.0,5.0,-3.0,-0.002384628,0.063948,-0.001119318786331592,0.7266643047332764
2.0,5.0,-2.0,-0.00237116,0.0638204,-0.0006836132268429974,0.7226533889770508
2.0,5.0,-1.0,-0.002369684,0.06382159999999999,-0.0002509466613989422,0.7221417427062988
2.0,5.0,0.0,-0.002379816,0.063948,0.00018049333137330507,0.699521541595459
2.0,5.0,1.0,-0.002401604,0.0641992,0.0006124465900922897,0.721782922744751
2.0,5.0,2.0,-0.00243552,0.0645792,0.0010466855866434715,0.7547509670257568
2.0,5.0,3.0,-0.002482516,0.0650944,0.0014851445846633376,0.7480189800262451
3.0,5.0,-3.0,-0.00542548,0.095464,-0.0012179319191682118,0.812706470489502
3.0,5.0,-2.0,-0.00539596,0.09527160000000001,-0.0007011327510221201,0.8055617809295654
3.0,5.0,-1.0,-0.0053928000000000005,0.0952688,-0.00019026666437069328,0.7730386257171631
3.0,5.0,0.0,-0.0054154,0.0954516,0.0003187999891997536,0.8069248199462891
3.0,5.0,1.0,-0.00546412,0.09582120000000001,0.0008299331427836683,0.7991104125976562
3.0,5.0,2.0,-0.005540160000000001,0.0963844,0.0013470649538347293,0.7959499359130859
3.0,5.0,3.0,-0.005646,0.09715399999999999,0.0018747273875637162,0.7867012023925781
4.0,5.0,-3.0,-0.00958448,0.1263348,-0.0013494649478719715,0.7773482799530029
4.0,5.0,-2.0,-0.009539160000000001,0.12611440000000002,-0.0007219998745443585,0.8325111865997314
4.0,5.0,-1.0,-0.0095398,0.1261412,-0.00010339999963149698,0.910341739654541
4.0,5.0,0.0,-0.00958564,0.1264132,0.0005133999548927586,0.9011588096618652
4.0,5.0,1.0,-0.00967764,0.1269332,0.00113533208863831,0.887451171875
4.0,5.0,2.0,-0.00981856,0.1277124,0.0017695291270201955,0.9328305721282959
4.0,5.0,3.0,-0.010013159999999998,0.12877000000000002,0.0024241887867363803,0.8739414215087891
5.0,5.0,-3.0,-0.014777559999999999,0.1564264,-0.0014941968957415334,0.8567767143249512
5.0,5.0,-2.0,-0.014721360000000001,0.156212,-0.0007278660528840435,0.8741812705993652
5.0,5.0,-1.0,-0.014735239999999998,0.1563012,2.6933333326822583e-05,0.8744091987609863
5.0,5.0,0.0,-0.014818759999999999,0.1566916,0.000781066507832875,0.8111529350280762
5.0,5.0,1.0,-0.01497396,0.15739039999999999,0.0015453300427845959,0.8890137672424316
5.0,5.0,2.0,-0.0152058,0.15841360000000002,0.002331124448513682,0.8823204040527344
5.0,5.0,3.0,-0.015522560000000001,0.1597868,0.003151641523994554,0.8108539581298828
6.0,5.0,-3.0,-0.02092148,0.1856736,-0.001633863034308761,0.8313958644866943
6.0,5.0,-2.0,-0.02086312,0.185498,-0.0007016665515147537,0.8371596336364746
6.0,5.0,-1.0,-0.02090328,0.185678,0.00021699999659389332,0.8214614391326904
6.0,5.0,0.0,-0.02104204,0.186214,0.0011377320839382247,0.8333625793457031
6.0,5.0,1.0,-0.0212834,0.1871164,0.0020759942496583394,0.8096659183502197
6.0,5.0,2.0,-0.02163552,0.1884084,0.003048778358631755,0.798583984375
6.0,5.0,3.0,-0.02211152,0.190124,0.004075678160340456,0.8266398906707764
7.0,5.0,-3.0,-0.02787152,0.2138096,-0.0017498613809042995,0.9394550323486328
7.0,5.0,-2.0,-0.02782236,0.21369919999999998,-0.0006277332508807571,0.9783577919006348
7.0,5.0,-1.0,-0.027903960000000002,0.213994,0.0004799999631360055,0.9059958457946777
7.0,5.0,0.0,-0.02811768,0.2146976,0.0015942642531191664,0.9030017852783203
7.0,5.0,1.0,-0.02846992,0.2158248,0.0027365173807370594,0.9395396709442139
7.0,5.0,2.0,-0.02897308,0.21740479999999998,0.003930217608617311,0.9009270668029785
7.0,5.0,3.0,-0.02964648,0.21948240000000002,0.005203083671651279,0.9228188991546631
8.0,5.0,-3.0,-0.035592080000000005,0.241034,-0.001830060963504745,0.9986145496368408
8.0,5.0,-2.0,-0.035569319999999995,0.24102279999999998,-0.0004927332934570628,0.9557392597198486
8.0,5.0,-1.0,-0.03571188,0.24146,0.0008309325881392416,0.9502313137054443
8.0,5.0,0.0,-0.036022280000000004,0.2423496,0.0021680589335634007,0.9391210079193115
8.0,5.0,1.0,-0.03650928,0.24370920000000001,0.0035463638544721457,0.9453084468841553
8.0,5.0,2.0,-0.03719024,0.2455744,0.004996965111330327,0.9622969627380371
8.0,5.0,3.0,-0.03809432,0.2480056,0.0065575038152688135,1.1382362842559814
9.0,5.0,-3.0,-0.043896,0.2670184,-0.0018579941459844437,0.9657790660858154
9.0,5.0,-2.0,-0.0439084,0.2671056,-0.0002853333255898502,1.077822208404541
9.0,5.0,-1.0,-0.0441276,0.267692,0.0012759984568184474,1.0227434635162354
9.0,5.0,0.0,-0.0445592,0.2687892,0.0028606474208380524,0.9943892955780029
9.0,5.0,1.0,-0.0452176,0.27042360000000004,0.004503924505662708,1.014103889465332
9.0,5.0,2.0,-0.046126,0.2726364,0.006247802077192186,1.0187559127807617
9.0,5.0,3.0,-0.0473192,0.2754856,0.008142220745238949,1.0827906131744385
10.0,5.0,-3.0,-0.0527424,0.291932,-0.0018246609923366355,1.2333095073699951
10.0,5.0,-2.0,-0.052812399999999995,0.29214999999999997,4.6666666666337565e-06,1.2665371894836426
10.0,5.0,-1.0,-0.0531304,0.2929076,0.0018279955265436288,1.1652438640594482
10.0,5.0,0.0,-0.0537056,0.2942208,0.0036859611911716395,1.3020405769348145
10.0,5.0,1.0,-0.0545584,0.2961232,0.00562585438202879,1.2519497871398926
10.0,5.0,2.0,-0.0557224,0.29867160000000004,0.007699621981095284,1.2090165615081787
10.0,5.0,3.0,-0.057252000000000004,0.3019532,0.009972517382295348,1.2136309146881104
12.0,5.0,-3.0,-0.0716708,0.33843639999999997,-0.0015366634082539577,1.2287955284118652
12.0,5.0,-2.0,-0.0719076,0.3389508,0.000865333117345714,1.1760101318359375
12.0,5.0,-1.0,-0.07248560000000001,0.3400832,0.0032779707766764817,1.0295989513397217
12.0,5.0,0.0,-0.0734228,0.3418596,0.0057611774125649155,1.0875639915466309
12.0,5.0,1.0,-0.07475520000000001,0.3443296,0.008384851735102077,1.1002435684204102
12.0,5.0,2.0,-0.0765396,0.34757119999999997,0.011228824339257122,2.5998568534851074
12.0,5.0,3.0,-0.07886159999999999,0.3516976,0.014398193314071826,2.6157522201538086
14.0,5.0,-3.0,-0.0917068,0.3805948,-0.0009066658137831407,1.0591309070587158
14.0,5.0,-2.0,-0.0921844,0.3814416,0.00213999245325579,1.0467541217803955
14.0,5.0,-1.0,-0.0931056,0.3829768,0.005223882828981076,1.0572831630706787
14.0,5.0,0.0,-0.09450320000000001,0.38523840000000004,0.008430835679306109,1.0971927642822266
14.0,5.0,1.0,-0.09643399999999999,0.3882948,0.011859954905339923,1.0290400981903076
14.0,5.0,2.0,-0.09898799999999999,0.3922504,0.0156301637677601,1.0308051109313965
14.0,5.0,3.0,-0.102302,0.39725920000000003,0.01990145766989303,1.0471112728118896
16.0,5.0,-3.0,-0.1129356,0.41966000000000003,0.00013333333254320705,1.101384162902832
16.0,5.0,-2.0,-0.11369599999999999,0.42080399999999996,0.003915953876732141,1.0399134159088135
16.0,5.0,-1.0,-0.114898,0.422512,0.00775425276562544,1.0897016525268555
16.0,5.0,0.0,-0.11666,0.424952,0.011763339789197256,1.0329809188842773
16.0,5.0,1.0,-0.119174,0.428384,0.016099236213971028,1.049015760421753
16.0,5.0,2.0,-0.1225852,0.43295999999999996,0.02094566097783985,1.02602219581604
16.0,5.0,3.0,-0.1270668,0.43882,0.026537057014998124,1.0208792686462402
18.0,5.0,-3.0,-0.1334924,0.453488,0.00153999878258041,1.1519558429718018
18.0,5.0,-2.0,-0.134696,0.455092,0.00608113674739032,1.132049322128296
18.0,5.0,-1.0,-0.136176,0.456916,0.010687689676373336,2.310088634490967
18.0,5.0,0.0,-0.13877440000000002,0.460156,0.015629518178236684,2.557385206222534
18.0,5.0,1.0,-0.1422484,0.464384,0.02104026511762772,2.563486099243164
18.0,5.0,2.0,-0.1467924,0.46977199999999997,0.02715917838230485,1.2158911228179932
18.0,5.0,3.0,-0.15271279999999998,0.476576,0.034333457173720855,2.52439022064209
20.0,5.0,-3.0,-0.1540752,0.484176,0.003350631790098189,1.1686029434204102
20.0,5.0,-2.0,-0.1556932,0.48609199999999997,0.008696099601372046,1.1175734996795654
20.0,5.0,-1.0,-0.1579316,0.48862,0.014214954216887845,2.688049077987671
20.0,5.0,0.0,-0.161258,0.492332,0.02016256760520873,3.137624740600586
20.0,5.0,1.0,-0.1656668,0.49712,0.026751983308860316,3.183690071105957
20.0,5.0,2.0,-0.1714276,0.503196,0.03431172454029613,3.0812530517578125
20.0,5.0,3.0,-0.17897839999999998,0.510888,0.04333608952840382,2.9983341693878174
0.0,10.0,-3.0,0.0001681524,-0.0002906952,-0.001106166885128868,0.458298921585083
0.0,10.0,-2.0,0.00016828360000000002,-0.0001941784,-0.0007375150083525944,0.46338367462158203
0.0,10.0,-1.0,0.0001683612,-9.7202e-05,-0.00036890529544785,0.4340834617614746
0.0,10.0,0.0,0.0001683868,4.60024e-16,-3.1400000253064585e-07,0.3474385738372803
0.0,10.0,1.0,0.0001683612,9.7202e-05,0.00036827662718401307,0.4230334758758545
0.0,10.0,2.0,0.00016828360000000002,0.0001941784,0.0007368863358042756,0.45395922660827637
0.0,10.0,3.0,0.0001681524,0.0002906952,0.001105536878907064,0.43665313720703125
0.5,10.0,-3.0,6.296000000000001e-05,0.013263,-0.0010804662646050401,0.4973447322845459
0.5,10.0,-2.0,6.23836e-05,0.013310359999999999,-0.0007089243588578584,0.5130550861358643
0.5,10.0,-1.0,6.13312e-05,0.013379440000000001,-0.00033760196466712985,0.5168681144714355
0.5,10.0,0.0,5.98196e-05,0.01346932,3.359066665403286e-05,0.5201411247253418
0.5,10.0,1.0,5.7852e-05,0.013579599999999999,0.0004047319509184297,0.5364305973052979
0.5,10.0,2.0,5.5417599999999996e-05,0.01371032,0.0007759009707230955,0.5306813716888428
0.5,10.0,3.0,5.2490799999999996e-05,0.01386208,0.001147180808451863,0.5077033042907715
1.0,10.0,-3.0,-0.0002609912,0.026763480000000003,-0.0010691242845124516,0.6498644351959229
1.0,10.0,-2.0,-0.0002604768,0.02676588,-0.000689284373694807,0.63055419921875
1.0,10.0,-1.0,-0.00026170919999999996,0.02681124,-0.00031005799006409237,0.6405541896820068
1.0,10.0,0.0,-0.0002646252,0.02689804,6.883666655793946e-05,0.6384305953979492
1.0,10.0,1.0,-0.0002692148,0.02702584,0.00044766260691835627,0.7143902778625488
1.0,10.0,2.0,-0.0002755204,0.02719508,0.0008266684579118754,0.6566600799560547
1.0,10.0,3.0,-0.0002836392,0.027407240000000003,0.0012061479443354996,0.6804382801055908
2.0,10.0,-3.0,-0.001559744,0.05366919999999999,-0.0010834788537054628,0.7480807304382324
2.0,10.0,-2.0,-0.001553052,0.0536,-0.0006710461185778327,0.730802059173584
2.0,10.0,-1.0,-0.0015531079999999999,0.0536152,-0.0002605333274385396,0.7374997138977051
2.0,10.0,0.0,-0.001559704,0.0537124,0.00014909333222861025,0.7382822036743164
2.0,10.0,1.0,-0.001572832,0.0538912,0.0005588332751597824,0.76908278465271
2.0,10.0,2.0,-0.0015926959999999998,0.054153599999999996,0.0009696657163126249,0.7815296649932861
2.0,10.0,3.0,-0.001619716,0.0545032,0.0013826781970790105,0.7518925666809082
3.0,10.0,-3.0,-0.0037005880000000003,0.08026319999999999,-0.00113665208605488,0.9335904121398926
3.0,10.0,-2.0,-0.0036842999999999997,0.0801428,-0.0006711127851700315,1.0110108852386475
3.0,10.0,-1.0,-0.0036828959999999997,0.0801468,-0.00020925333027914503,0.8880839347839355
3.0,10.0,0.0,-0.003695996,0.08027240000000001,0.00025117999471756795,0.9471461772918701
3.0,10.0,1.0,-0.00372368,0.08052079999999999,0.0007123532128394515,0.8585479259490967
3.0,10.0,2.0,-0.0037664960000000003,0.08089400000000001,0.0011765053395033462,0.9166765213012695
3.0,10.0,3.0,-0.003825504,0.08139919999999999,0.0016461374156887414,0.8945350646972656
4.0,10.0,-3.0,-0.00667464,0.106662,-0.0012180652522148531,0.8351104259490967
4.0,10.0,-2.0,-0.00664644,0.1065016,-0.0006787332291073115,0.8187201023101807
4.0,10.0,-1.0,-0.00664504,0.10650960000000001,-0.0001452666656448412,0.8929975032806396
4.0,10.0,0.0,-0.0066698,0.106684,0.00038639998076952294,0.7913622856140137
4.0,10.0,1.0,-0.00672104,0.1070252,0.0009202657933681784,0.8591670989990234
4.0,10.0,2.0,-0.00679996,0.10753879999999999,0.001460397988172514,0.8111279010772705
4.0,10.0,3.0,-0.006908839999999999,0.1082356,0.002011326598440195,0.8818295001983643
5.0,10.0,-3.0,-0.0104078,0.13248079999999998,-0.0013141308246824171,0.8244016170501709
5.0,10.0,-2.0,-0.01037136,0.13231800000000002,-0.0006823332274400561,0.8500039577484131
5.0,10.0,-1.0,-0.01037528,0.1323584,-5.8333333267168445e-05,0.872753381729126
5.0,10.0,0.0,-0.010419040000000001,0.1326008,0.0005641332734888749,0.7998623847961426
5.0,10.0,1.0,-0.01050344,0.1330468,0.0011909986428651762,0.8243887424468994
5.0,10.0,2.0,-0.010630319999999999,0.13370400000000002,0.0018288609699210448,0.8001501560211182
5.0,10.0,3.0,-0.01080312,0.1345844,0.0024846549278798253,0.8408598899841309
6.0,10.0,-3.0,-0.014819240000000001,0.1575412,-0.0014123971776208266,1.0791447162628174
6.0,10.0,-2.0,-0.0147774,0.1573896,-0.0006710661185554929,0.9651460647583008
6.0,10.0,-1.0,-0.01479204,0.157476,6.073333325866209e-05,0.974808931350708
6.0,10.0,0.0,-0.0148628,0.1577988,0.0007917331679029134,0.9992027282714844
6.0,10.0,1.0,-0.01499112,0.15836240000000001,0.0015307300967882546,1.0168676376342773
6.0,10.0,2.0,-0.01518036,0.1591772,0.002286856581828928,1.0304715633392334
6.0,10.0,3.0,-0.015436080000000001,0.1602612,0.003070709351773467,1.1317236423492432
7.0,10.0,-3.0,-0.019928920000000003,0.18219079999999999,-0.0015060635198812775,0.8996734619140625
7.0,10.0,-2.0,-0.019886440000000002,0.182066,-0.0006365994896043963,0.9443793296813965
7.0,10.0,-1.0,-0.01991948,0.1822136,0.0002218666630262149,0.9092345237731934
7.0,10.0,0.0,-0.02002796,0.182634,0.0010812662452837935,0.9414708614349365
7.0,10.0,1.0,-0.02021436,0.18333359999999999,0.001953660273768021,0.9765574932098389
7.0,10.0,2.0,-0.0204838,0.1843264,0.0028515808643977906,0.9973382949829102
7.0,10.0,3.0,-0.02084452,0.1856344,0.0037896899263158853,0.9417040348052979
8.0,10.0,-3.0,-0.02567208,0.2062748,-0.0015849965593845868,1.0281720161437988
8.0,10.0,-2.0,-0.02563628,0.2061952,-0.000569599558665925,0.9861862659454346
8.0,10.0,-1.0,-0.025697559999999998,0.2064224,0.0004340666394052746,1.0189175605773926
8.0,10.0,0.0,-0.025856439999999998,0.20695760000000002,0.0014415980402877687,1.006704568862915
8.0,10.0,1.0,-0.02611668,0.20781,0.0024685884026047567,0.9814267158508301
8.0,10.0,2.0,-0.026485679999999998,0.2089968,0.003532166472288728,0.9814169406890869
8.0,10.0,3.0,-0.02697468,0.210544,0.004651586600981809,1.0316970348358154
9.0,10.0,-3.0,-0.03193444,0.22953479999999998,-0.0016373952618848973,1.1184046268463135
9.0,10.0,-2.0,-0.03191524,0.2295208,-0.00046133330060504885,1.078512191772461
9.0,10.0,-1.0,-0.03201652,0.2298452,0.000703333217358906,1.1312811374664307
9.0,10.0,0.0,-0.03223912,0.2305092,0.0018759940472422281,1.0964646339416504
9.0,10.0,1.0,-0.03258688,0.2315196,0.003076442604189723,1.1821887493133545
9.0,10.0,2.0,-0.03306808,0.2328908,0.004325865974652525,1.1827301979064941
9.0,10.0,3.0,-0.033697719999999994,0.2346544,0.005648853298451026,1.1137452125549316
10.0,10.0,-3.0,-0.03882868,0.2525,-0.0016594629307598527,1.0402846336364746
10.0,10.0,-2.0,-0.03881628,0.2525048,-0.00030366645488832944,1.098484754562378
10.0,10.0,-1.0,-0.038962760000000006,0.2529176,0.0010412655961639897,1.120344638824463
10.0,10.0,0.0,-0.03927104,0.253744,0.0024006556531177415,1.0388274192810059
10.0,10.0,1.0,-0.039754359999999996,0.2550144,0.003801220482513622,1.081141471862793
10.0,10.0,2.0,-0.040440399999999994,0.2567944,0.005275743857597254,1.072037935256958
10.0,10.0,3.0,-0.041381999999999995,0.25920960000000004,0.006867269718644939,1.1110191345214844
12.0,10.0,-3.0,-0.0534568,0.2949308,-0.0015699966167121923,1.1328599452972412
12.0,10.0,-2.0,-0.053534399999999996,0.2951492,0.0001773333314744609,1.0987217426300049
12.0,10.0,-1.0,-0.0538144,0.2957944,0.0019199950807220704,1.0816094875335693
12.0,10.0,0.0,-0.0543036,0.2968772,0.003691291959116529,1.0938334465026855
12.0,10.0,1.0,-0.0550164,0.2984216,0.005529862527245009,1.0958924293518066
12.0,10.0,2.0,-0.055944,0.3003864,0.007470990119869346,3.0041050910949707
