Ay,Ax,B,ux,uy,phi,t
1.0,4.0,3.0,-0.0009092565429494438,0.040445457468646334,0.0,8.289999095723033e-05
2.0,4.0,-3.0,-0.0036133700051995676,0.08056680188864883,0.0,8.290000550914556e-05
2.0,4.0,-2.0,-0.0036133700051995676,0.08056680188864883,0.0,8.240000170189887e-05
2.0,4.0,-1.0,-0.0036133700051995676,0.08056680188864883,0.0,8.240000170189887e-05
2.0,4.0,0.0,-0.0036133700051995676,0.08056680188864883,0.0,8.290000550914556e-05
2.0,4.0,1.0,-0.0036133700051995676,0.08056680188864883,0.0,8.289999095723033e-05
2.0,4.0,2.0,-0.0036133700051995676,0.08056680188864883,0.0,8.250000246334821e-05
2.0,4.0,3.0,-0.0036133700051995676,0.08056680188864883,0.0,8.230000094044954e-05
3.0,4.0,-3.0,-0.008043306622128921,0.12005522536905489,0.0,8.209999941755086e-05
3.0,4.0,-2.0,-0.008043306622128921,0.12005522536905489,0.0,9.209998825099319e-05
3.0,4.0,-1.0,-0.008043306622128921,0.12005522536905489,0.0,8.260000322479755e-05
3.0,4.0,0.0,-0.008043306622128921,0.12005522536905489,0.0,8.270000398624688e-05
3.0,4.0,1.0,-0.008043306622128921,0.12005522536905489,0.0,8.240000170189887e-05
3.0,4.0,2.0,-0.008043306622128921,0.12005522536905489,0.0,8.280000474769622e-05
3.0,4.0,3.0,-0.008043306622128921,0.12005522536905489,0.0,8.22000001790002e-05
4.0,4.0,-3.0,-0.01409013381102624,0.158630731540375,0.0,8.019999950192869e-05
4.0,4.0,-2.0,-0.01409013381102624,0.158630731540375,0.0,8.019999950192869e-05
4.0,4.0,-1.0,-0.01409013381102624,0.158630731540375,0.0,7.979999645613134e-05
4.0,4.0,0.0,-0.01409013381102624,0.158630731540375,0.0,7.940000796224922e-05
4.0,4.0,1.0,-0.01409013381102624,0.158630731540375,0.0,7.850000110920519e-05
4.0,4.0,2.0,-0.01409013381102624,0.158630731540375,0.0,7.920000643935055e-05
4.0,4.0,3.0,-0.01409013381102624,0.158630731540375,0.0,7.939999341033399e-05
5.0,4.0,-3.0,-0.021613158272281687,0.19605243247561205,0.0,8.480000542476773e-05
5.0,4.0,-2.0,-0.021613158272281687,0.19605243247561205,0.0,8.499999239575118e-05
5.0,4.0,-1.0,-0.021613158272281687,0.19605243247561205,0.0,8.579999848734587e-05
5.0,4.0,0.0,-0.021613158272281687,0.19605243247561205,0.0,8.879999222699553e-05
5.0,4.0,1.0,-0.021613158272281687,0.19605243247561205,0.0,8.860000525601208e-05
5.0,4.0,2.0,-0.021613158272281687,0.19605243247561205,0.0,8.889999298844486e-05
5.0,4.0,3.0,-0.021613158272281687,0.19605243247561205,0.0,8.81000014487654e-05
6.0,4.0,-3.0,-0.03044951595591373,0.23212487091799364,0.0,8.820000221021473e-05
6.0,4.0,-2.0,-0.03044951595591373,0.23212487091799364,0.0,8.830000297166407e-05
6.0,4.0,-1.0,-0.03044951595591373,0.23212487091799364,0.0,8.880000677891076e-05
6.0,4.0,0.0,-0.03044951595591373,0.23212487091799364,0.0,9.689999569673091e-05
6.0,4.0,1.0,-0.03044951595591373,0.23212487091799364,0.0,8.959999831859022e-05
6.0,4.0,2.0,-0.03044951595591373,0.23212487091799364,0.0,8.850000449456275e-05
6.0,4.0,3.0,-0.03044951595591373,0.23212487091799364,0.0,9.09000082174316e-05
7.0,4.0,-3.0,-0.04042397259873468,0.26670030580608495,0.0,9.049999061971903e-05
7.0,4.0,-2.0,-0.04042397259873468,0.26670030580608495,0.0,9.14999982342124e-05
7.0,4.0,-1.0,-0.04042397259873468,0.26670030580608495,0.0,8.919999527279288e-05
7.0,4.0,0.0,-0.04042397259873468,0.26670030580608495,0.0,8.919999527279288e-05
7.0,4.0,1.0,-0.04042397259873468,0.26670030580608495,0.0,9.120001050177962e-05
7.0,4.0,2.0,-0.04042397259873468,0.26670030580608495,0.0,8.930001058615744e-05
7.0,4.0,3.0,-0.04042397259873468,0.26670030580608495,0.0,8.939999679569155e-05
8.0,4.0,-3.0,-0.05135790270457861,0.29967747779576065,0.0,0.0002986000035889447
8.0,4.0,-2.0,-0.05135790270457861,0.29967747779576065,0.0,9.980000322684646e-05
8.0,4.0,-1.0,-0.05135790270457861,0.29967747779576065,0.0,8.97999998414889e-05
8.0,4.0,0.0,-0.05135790270457861,0.29967747779576065,0.0,8.719999459572136e-05
8.0,4.0,1.0,-0.05135790270457861,0.29967747779576065,0.0,8.600000001024455e-05
8.0,4.0,2.0,-0.05135790270457861,0.29967747779576065,0.0,8.55999969644472e-05
8.0,4.0,3.0,-0.05135790270457861,0.29967747779576065,0.0,8.969999908003956e-05
9.0,4.0,-3.0,-0.06307676078602933,0.33099772153837376,0.0,9.06000059330836e-05
9.0,4.0,-2.0,-0.06307676078602933,0.33099772153837376,0.0,9.950000094249845e-05
9.0,4.0,-1.0,-0.06307676078602933,0.33099772153837376,0.0,9.190000128000975e-05
9.0,4.0,0.0,-0.06307676078602933,0.33099772153837376,0.0,8.929999603424221e-05
9.0,4.0,1.0,-0.06307676078602933,0.33099772153837376,0.0,8.949999755714089e-05
9.0,4.0,2.0,-0.06307676078602933,0.33099772153837376,0.0,9.110000974033028e-05
9.0,4.0,3.0,-0.06307676078602933,0.33099772153837376,0.0,8.789999992586672e-05
10.0,4.0,-3.0,-0.07541572728656364,0.3606394005009065,0.0,8.579999848734587e-05
10.0,4.0,-2.0,-0.07541572728656364,0.3606394005009065,0.0,8.569999772589654e-05
10.0,4.0,-1.0,-0.07541572728656364,0.3606394005009065,0.0,8.589999924879521e-05
10.0,4.0,0.0,-0.07541572728656364,0.3606394005009065,0.0,8.520000847056508e-05
10.0,4.0,1.0,-0.07541572728656364,0.3606394005009065,0.0,8.47999908728525e-05
10.0,4.0,2.0,-0.07541572728656364,0.3606394005009065,0.0,8.47999908728525e-05
10.0,4.0,3.0,-0.07541572728656364,0.3606394005009065,0.0,8.50000069476664e-05
12.0,4.0,-3.0,-0.10136456751438408,0.4149475219573112,0.0,9.079999290406704e-05
12.0,4.0,-2.0,-0.10136456751438408,0.4149475219573112,0.0,9.290000889450312e-05
12.0,4.0,-1.0,-0.10136456751438408,0.4149475219573112,0.0,0.0001799000019673258
12.0,4.0,0.0,-0.10136456751438408,0.4149475219573112,0.0,9.48999950196594e-05
12.0,4.0,1.0,-0.10136456751438408,0.4149475219573112,0.0,9.479999425821006e-05
12.0,4.0,2.0,-0.10136456751438408,0.4149475219573112,0.0,9.470000804867595e-05
12.0,4.0,3.0,-0.10136456751438408,0.4149475219573112,0.0,9.40000027185306e-05
14.0,4.0,-3.0,-0.12818679858537257,0.4629302130149897,0.0,9.48999950196594e-05
14.0,4.0,-2.0,-0.12818679858537257,0.4629302130149897,0.0,0.0001036000030580908
14.0,4.0,-1.0,-0.12818679858537257,0.4629302130149897,0.0,9.57000011112541e-05
14.0,4.0,0.0,-0.12818679858537257,0.4629302130149897,0.0,9.499999578110874e-05
14.0,4.0,1.0,-0.12818679858537257,0.4629302130149897,0.0,9.399998816661537e-05
14.0,4.0,2.0,-0.12818679858537257,0.4629302130149897,0.0,9.390000195708126e-05
14.0,4.0,3.0,-0.12818679858537257,0.4629302130149897,0.0,9.210000280290842e-05
16.0,4.0,-3.0,-0.1551219125740216,0.5051303147432517,0.0,8.959999831859022e-05
16.0,4.0,-2.0,-0.1551219125740216,0.5051303147432517,0.0,9.000000136438757e-05
16.0,4.0,-1.0,-0.1551219125740216,0.5051303147432517,0.0,9.070000669453293e-05
16.0,4.0,0.0,-0.1551219125740216,0.5051303147432517,0.0,9.070000669453293e-05
16.0,4.0,1.0,-0.1551219125740216,0.5051303147432517,0.0,9.059999138116837e-05
16.0,4.0,2.0,-0.1551219125740216,0.5051303147432517,0.0,9.039998985826969e-05
16.0,4.0,3.0,-0.1551219125740216,0.5051303147432517,0.0,8.990000060293823e-05
18.0,4.0,-3.0,-0.1816370754518231,0.542175901930905,0.0,8.97999998414889e-05
18.0,4.0,-2.0,-0.1816370754518231,0.542175901930905,0.0,8.930001058615744e-05
18.0,4.0,-1.0,-0.1816370754518231,0.542175901930905,0.0,9.089999366551638e-05
18.0,4.0,0.0,-0.1816370754518231,0.542175901930905,0.0,9.460000728722662e-05
18.0,4.0,1.0,-0.1816370754518231,0.542175901930905,0.0,9.65999934123829e-05
18.0,4.0,2.0,-0.1816370754518231,0.542175901930905,0.0,0.00012250000145286322
18.0,4.0,3.0,-0.1816370754518231,0.542175901930905,0.0,0.00043000000005122274
20.0,4.0,-3.0,-0.20738122043795357,0.5746992484752189,0.0,0.00039929999911691993
20.0,4.0,-2.0,-0.20738122043795357,0.5746992484752189,0.0,0.00010989999282173812
20.0,4.0,-1.0,-0.20738122043795357,0.5746992484752189,0.0,0.00021090000518597662
20.0,4.0,0.0,-0.20738122043795357,0.5746992484752189,0.0,0.0001353999978164211
20.0,4.0,1.0,-0.20738122043795357,0.5746992484752189,0.0,0.0001176999940071255
20.0,4.0,2.0,-0.20738122043795357,0.5746992484752189,0.0,0.0001137000072048977
20.0,4.0,3.0,-0.20738122043795357,0.5746992484752189,0.0,0.00011289998656138778
0.0,5.0,-3.0,0.0,0.0,0.0,3.100009053014219e-06
0.0,5.0,-2.0,0.0,0.0,0.0,1.6999983927235007e-06
0.0,5.0,-1.0,0.0,0.0,0.0,1.600012183189392e-06
0.0,5.0,0.0,0.0,0.0,0.0,1.3999961083754897e-06
0.0,5.0,1.0,0.0,0.0,0.0,1.600012183189392e-06
0.0,5.0,2.0,0.0,0.0,0.0,1.4999968698248267e-06
0.0,5.0,3.0,0.0,0.0,0.0,1.3999961083754897e-06
0.5,5.0,-3.0,-0.00022768764675332732,0.0202431697738159,0.0,9.670000872574747e-05
0.5,5.0,-2.0,-0.00022768764675332732,0.0202431697738159,0.0,8.890000754036009e-05
0.5,5.0,-1.0,-0.00022768764675332732,0.0202431697738159,0.0,8.539999544154853e-05
0.5,5.0,0.0,-0.00022768764675332732,0.0202431697738159,0.0,8.520000847056508e-05
0.5,5.0,1.0,-0.00022768764675332732,0.0202431697738159,0.0,8.499999239575118e-05
0.5,5.0,2.0,-0.00022768764675332732,0.0202431697738159,0.0,8.3099992480129e-05
0.5,5.0,3.0,-0.00022768764675332732,0.0202431697738159,0.0,8.420000085607171e-05
1.0,5.0,-3.0,-0.0009092565429494438,0.040445457468646334,0.0,8.33000085549429e-05
1.0,5.0,-2.0,-0.0009092565429494438,0.040445457468646334,0.0,8.260000322479755e-05
1.0,5.0,-1.0,-0.0009092565429494438,0.040445457468646334,0.0,8.279999019578099e-05
1.0,5.0,0.0,-0.0009092565429494438,0.040445457468646334,0.0,9.330001194030046e-05
1.0,5.0,1.0,-0.0009092565429494438,0.040445457468646334,0.0,8.429998706560582e-05
1.0,5.0,2.0,-0.0009092565429494438,0.040445457468646334,0.0,8.289999095723033e-05
1.0,5.0,3.0,-0.0009092565429494438,0.040445457468646334,0.0,8.290000550914556e-05
2.0,5.0,-3.0,-0.0036133700051995676,0.08056680188864883,0.0,8.299999171867967e-05
2.0,5.0,-2.0,-0.0036133700051995676,0.08056680188864883,0.0,8.249998791143298e-05
2.0,5.0,-1.0,-0.0036133700051995676,0.08056680188864883,0.0,8.260000322479755e-05
2.0,5.0,0.0,-0.0036133700051995676,0.08056680188864883,0.0,8.240000170189887e-05
2.0,5.0,1.0,-0.0036133700051995676,0.08056680188864883,0.0,8.240000170189887e-05
2.0,5.0,2.0,-0.0036133700051995676,0.08056680188864883,0.0,8.290000550914556e-05
2.0,5.0,3.0,-0.0036133700051995676,0.08056680188864883,0.0,8.240000170189887e-05
3.0,5.0,-3.0,-0.008043306622128921,0.12005522536905489,0.0,8.240000170189887e-05
3.0,5.0,-2.0,-0.008043306622128921,0.12005522536905489,0.0,8.250000246334821e-05
3.0,5.0,-1.0,-0.008043306622128921,0.12005522536905489,0.0,8.230000094044954e-05
3.0,5.0,0.0,-0.008043306622128921,0.12005522536905489,0.0,8.30000062705949e-05
3.0,5.0,1.0,-0.008043306622128921,0.12005522536905489,0.0,8.319999324157834e-05
3.0,5.0,2.0,-0.008043306622128921,0.12005522536905489,0.0,8.270000398624688e-05
3.0,5.0,3.0,-0.008043306622128921,0.12005522536905489,0.0,8.22000001790002e-05
4.0,5.0,-3.0,-0.01409013381102624,0.158630731540375,0.0,8.22000001790002e-05
4.0,5.0,-2.0,-0.01409013381102624,0.158630731540375,0.0,8.379999781027436e-05
4.0,5.0,-1.0,-0.01409013381102624,0.158630731540375,0.0,8.200001320801675e-05
4.0,5.0,0.0,-0.01409013381102624,0.158630731540375,0.0,8.099999104160815e-05
4.0,5.0,1.0,-0.01409013381102624,0.158630731540375,0.0,7.970001024659723e-05
4.0,5.0,2.0,-0.01409013381102624,0.158630731540375,0.0,8.040000102482736e-05
4.0,5.0,3.0,-0.01409013381102624,0.158630731540375,0.0,8.869999146554619e-05
5.0,5.0,-3.0,-0.021613158272281687,0.19605243247561205,0.0,8.630000229459256e-05
5.0,5.0,-2.0,-0.021613158272281687,0.19605243247561205,0.0,8.460000390186906e-05
5.0,5.0,-1.0,-0.021613158272281687,0.19605243247561205,0.0,8.490000618621707e-05
5.0,5.0,0.0,-0.021613158272281687,0.19605243247561205,0.0,8.480000542476773e-05
5.0,5.0,1.0,-0.021613158272281687,0.19605243247561205,0.0,8.549999620299786e-05
5.0,5.0,2.0,-0.021613158272281687,0.19605243247561205,0.0,8.480000542476773e-05
5.0,5.0,3.0,-0.021613158272281687,0.19605243247561205,0.0,8.499999239575118e-05
6.0,5.0,-3.0,-0.03044951595591373,0.23212487091799364,0.0,9.040000441018492e-05
6.0,5.0,-2.0,-0.03044951595591373,0.23212487091799364,0.0,8.959999831859022e-05
6.0,5.0,-1.0,-0.03044951595591373,0.23212487091799364,0.0,8.890000754036009e-05
6.0,5.0,0.0,-0.03044951595591373,0.23212487091799364,0.0,8.81000014487654e-05
6.0,5.0,1.0,-0.03044951595591373,0.23212487091799364,0.0,8.89999937498942e-05
6.0,5.0,2.0,-0.03044951595591373,0.23212487091799364,0.0,8.800000068731606e-05
6.0,5.0,3.0,-0.03044951595591373,0.23212487091799364,0.0,8.850000449456275e-05
7.0,5.0,-3.0,-0.04042397259873468,0.26670030580608495,0.0,8.830000297166407e-05
7.0,5.0,-2.0,-0.04042397259873468,0.26670030580608495,0.0,8.840000373311341e-05
7.0,5.0,-1.0,-0.04042397259873468,0.26670030580608495,0.0,8.81999876582995e-05
7.0,5.0,0.0,-0.04042397259873468,0.26670030580608495,0.0,0.0001801999896997586
7.0,5.0,1.0,-0.04042397259873468,0.26670030580608495,0.0,9.299999510403723e-05
7.0,5.0,2.0,-0.04042397259873468,0.26670030580608495,0.0,8.980001439340413e-05
7.0,5.0,3.0,-0.04042397259873468,0.26670030580608495,0.0,9.769998723641038e-05
8.0,5.0,-3.0,-0.05135790270457861,0.29967747779576065,0.0,8.940001134760678e-05
8.0,5.0,-2.0,-0.05135790270457861,0.29967747779576065,0.0,8.879999222699553e-05
8.0,5.0,-1.0,-0.05135790270457861,0.29967747779576065,0.0,8.860000525601208e-05
8.0,5.0,0.0,-0.05135790270457861,0.29967747779576065,0.0,8.880000677891076e-05
8.0,5.0,1.0,-0.05135790270457861,0.29967747779576065,0.0,8.849998994264752e-05
8.0,5.0,2.0,-0.05135790270457861,0.29967747779576065,0.0,8.830000297166407e-05
8.0,5.0,3.0,-0.05135790270457861,0.29967747779576065,0.0,8.840000373311341e-05
9.0,5.0,-3.0,-0.06307676078602933,0.33099772153837376,0.0,8.840000373311341e-05
9.0,5.0,-2.0,-0.06307676078602933,0.33099772153837376,0.0,9.109999518841505e-05
9.0,5.0,-1.0,-0.06307676078602933,0.33099772153837376,0.0,8.930001058615744e-05
9.0,5.0,0.0,-0.06307676078602933,0.33099772153837376,0.0,8.869999146554619e-05
9.0,5.0,1.0,-0.06307676078602933,0.33099772153837376,0.0,8.850000449456275e-05
9.0,5.0,2.0,-0.06307676078602933,0.33099772153837376,0.0,8.840000373311341e-05
9.0,5.0,3.0,-0.06307676078602933,0.33099772153837376,0.0,8.839998918119818e-05
10.0,5.0,-3.0,-0.07541572728656364,0.3606394005009065,0.0,8.860000525601208e-05
10.0,5.0,-2.0,-0.07541572728656364,0.3606394005009065,0.0,8.779999916441739e-05
10.0,5.0,-1.0,-0.07541572728656364,0.3606394005009065,0.0,8.850000449456275e-05
10.0,5.0,0.0,-0.07541572728656364,0.3606394005009065,0.0,9.020000288728625e-05
10.0,5.0,1.0,-0.07541572728656364,0.3606394005009065,0.0,9.030000364873558e-05
10.0,5.0,2.0,-0.07541572728656364,0.3606394005009065,0.0,8.839998918119818e-05
10.0,5.0,3.0,-0.07541572728656364,0.3606394005009065,0.0,8.850000449456275e-05
12.0,5.0,-3.0,-0.10136456751438408,0.4149475219573112,0.0,0.00010380000458098948
12.0,5.0,-2.0,-0.10136456751438408,0.4149475219573112,0.0,9.619999036658555e-05
12.0,5.0,-1.0,-0.10136456751438408,0.4149475219573112,0.0,0.00023049999435897917
12.0,5.0,0.0,-0.10136456751438408,0.4149475219573112,0.0,0.0001286000042455271
12.0,5.0,1.0,-0.10136456751438408,0.4149475219573112,0.0,0.0005576999974437058
12.0,5.0,2.0,-0.10136456751438408,0.4149475219573112,0.0,0.00019150000298395753
12.0,5.0,3.0,-0.10136456751438408,0.4149475219573112,0.0,0.0001092999882530421
14.0,5.0,-3.0,-0.12818679858537257,0.4629302130149897,0.0,0.00010040000779554248
14.0,5.0,-2.0,-0.12818679858537257,0.4629302130149897,0.0,9.689999569673091e-05
14.0,5.0,-1.0,-0.12818679858537257,0.4629302130149897,0.0,9.819999104365706e-05
14.0,5.0,0.0,-0.12818679858537257,0.4629302130149897,0.0,9.74999857135117e-05
14.0,5.0,1.0,-0.12818679858537257,0.4629302130149897,0.0,9.599998884368688e-05
14.0,5.0,2.0,-0.12818679858537257,0.4629302130149897,0.0,9.630000567995012e-05
14.0,5.0,3.0,-0.12818679858537257,0.4629302130149897,0.0,0.00010399999155197293
16.0,5.0,-3.0,-0.1551219125740216,0.5051303147432517,0.0,9.610000415705144e-05
16.0,5.0,-2.0,-0.1551219125740216,0.5051303147432517,0.0,9.470000804867595e-05
16.0,5.0,-1.0,-0.1551219125740216,0.5051303147432517,0.0,9.449999197386205e-05
16.0,5.0,0.0,-0.1551219125740216,0.5051303147432517,0.0,9.420000424142927e-05
16.0,5.0,1.0,-0.1551219125740216,0.5051303147432517,0.0,9.560000034980476e-05
16.0,5.0,2.0,-0.1551219125740216,0.5051303147432517,0.0,0.00017630000365898013
16.0,5.0,3.0,-0.1551219125740216,0.5051303147432517,0.0,0.00012310000602155924
18.0,5.0,-3.0,-0.1816370754518231,0.542175901930905,0.0,0.00011330000415910035
18.0,5.0,-2.0,-0.1816370754518231,0.542175901930905,0.0,0.00011359999189153314
18.0,5.0,-1.0,-0.1816370754518231,0.542175901930905,0.0,0.00011140000424347818
18.0,5.0,0.0,-0.1816370754518231,0.542175901930905,0.0,0.0001112000027205795
18.0,5.0,1.0,-0.1816370754518231,0.542175901930905,0.0,0.00035269999352749437
18.0,5.0,2.0,-0.1816370754518231,0.542175901930905,0.0,0.00013479999324772507
18.0,5.0,3.0,-0.1816370754518231,0.542175901930905,0.0,0.00010859999747481197
20.0,5.0,-3.0,-0.20738122043795357,0.5746992484752189,0.0,0.00010959999053739011
20.0,5.0,-2.0,-0.20738122043795357,0.5746992484752189,0.0,9.770000178832561e-05
20.0,5.0,-1.0,-0.20738122043795357,0.5746992484752189,0.0,9.180000051856041e-05
20.0,5.0,0.0,-0.20738122043795357,0.5746992484752189,0.0,9.139999747276306e-05
20.0,5.0,1.0,-0.20738122043795357,0.5746992484752189,0.0,9.080000745598227e-05
20.0,5.0,2.0,-0.20738122043795357,0.5746992484752189,0.0,9.339999814983457e-05
20.0,5.0,3.0,-0.20738122043795357,0.5746992484752189,0.0,9.469999349676073e-05
0.0,10.0,-3.0,0.0,0.0,0.0,3.000008291564882e-06
0.0,10.0,-2.0,0.0,0.0,0.0,1.4999968698248267e-06
0.0,10.0,-1.0,0.0,0.0,0.0,1.3999961083754897e-06
0.0,10.0,0.0,0.0,0.0,0.0,1.300009898841381e-06
0.0,10.0,1.0,0.0,0.0,0.0,1.3999961083754897e-06
0.0,10.0,2.0,0.0,0.0,0.0,1.300009898841381e-06
0.0,10.0,3.0,0.0,0.0,0.0,1.3999961083754897e-06
0.5,10.0,-3.0,-0.00022768764675332732,0.0202431697738159,0.0,8.6499989265576e-05
0.5,10.0,-2.0,-0.00022768764675332732,0.0202431697738159,0.0,8.450000314041972e-05
0.5,10.0,-1.0,-0.00022768764675332732,0.0202431697738159,0.0,8.320000779349357e-05
0.5,10.0,0.0,-0.00022768764675332732,0.0202431697738159,0.0,8.319999324157834e-05
0.5,10.0,1.0,-0.00022768764675332732,0.0202431697738159,0.0,8.360001083929092e-05
0.5,10.0,2.0,-0.00022768764675332732,0.0202431697738159,0.0,8.270000398624688e-05
0.5,10.0,3.0,-0.00022768764675332732,0.0202431697738159,0.0,8.319999324157834e-05
1.0,10.0,-3.0,-0.0009092565429494438,0.040445457468646334,0.0,8.350001007784158e-05
1.0,10.0,-2.0,-0.0009092565429494438,0.040445457468646334,0.0,8.319999324157834e-05
1.0,10.0,-1.0,-0.0009092565429494438,0.040445457468646334,0.0,8.290000550914556e-05
1.0,10.0,0.0,-0.0009092565429494438,0.040445457468646334,0.0,8.289999095723033e-05
1.0,10.0,1.0,-0.0009092565429494438,0.040445457468646334,0.0,9.269999281968921e-05
1.0,10.0,2.0,-0.0009092565429494438,0.040445457468646334,0.0,8.450000314041972e-05
1.0,10.0,3.0,-0.0009092565429494438,0.040445457468646334,0.0,8.260000322479755e-05
2.0,10.0,-3.0,-0.0036133700051995676,0.08056680188864883,0.0,8.339999476447701e-05
2.0,10.0,-2.0,-0.0036133700051995676,0.08056680188864883,0.0,8.320000779349357e-05
2.0,10.0,-1.0,-0.0036133700051995676,0.08056680188864883,0.0,8.369999704882503e-05
2.0,10.0,0.0,-0.0036133700051995676,0.08056680188864883,0.0,7.989999721758068e-05
2.0,10.0,1.0,-0.0036133700051995676,0.08056680188864883,0.0,7.970001024659723e-05
2.0,10.0,2.0,-0.0036133700051995676,0.08056680188864883,0.0,7.989999721758068e-05
2.0,10.0,3.0,-0.0036133700051995676,0.08056680188864883,0.0,7.949999417178333e-05
3.0,10.0,-3.0,-0.008043306622128921,0.12005522536905489,0.0,7.939999341033399e-05
3.0,10.0,-2.0,-0.008043306622128921,0.12005522536905489,0.0,7.940000796224922e-05
3.0,10.0,-1.0,-0.008043306622128921,0.12005522536905489,0.0,7.999999797903001e-05
3.0,10.0,0.0,-0.008043306622128921,0.12005522536905489,0.0,8.040000102482736e-05
3.0,10.0,1.0,-0.008043306622128921,0.12005522536905489,0.0,7.979999645613134e-05
3.0,10.0,2.0,-0.008043306622128921,0.12005522536905489,0.0,0.0001880000054370612
3.0,10.0,3.0,-0.008043306622128921,0.12005522536905489,0.0,8.359999628737569e-05
4.0,10.0,-3.0,-0.01409013381102624,0.158630731540375,0.0,8.290000550914556e-05
4.0,10.0,-2.0,-0.01409013381102624,0.158630731540375,0.0,8.279999019578099e-05
4.0,10.0,-1.0,-0.01409013381102624,0.158630731540375,0.0,8.280000474769622e-05
4.0,10.0,0.0,-0.01409013381102624,0.158630731540375,0.0,8.250000246334821e-05
4.0,10.0,1.0,-0.01409013381102624,0.158630731540375,0.0,8.280000474769622e-05
4.0,10.0,2.0,-0.01409013381102624,0.158630731540375,0.0,8.240000170189887e-05
4.0,10.0,3.0,-0.01409013381102624,0.158630731540375,0.0,0.0001066999975591898
5.0,10.0,-3.0,-0.021613158272281687,0.19605243247561205,0.0,0.00014540000120177865
5.0,10.0,-2.0,-0.021613158272281687,0.19605243247561205,0.0,0.00016630000027362257
5.0,10.0,-1.0,-0.021613158272281687,0.19605243247561205,0.0,0.00041480000072624534
5.0,10.0,0.0,-0.021613158272281687,0.19605243247561205,0.0,0.00010789999214466661
5.0,10.0,1.0,-0.021613158272281687,0.19605243247561205,0.0,0.00010689999908208847
5.0,10.0,2.0,-0.021613158272281687,0.19605243247561205,0.0,0.00010140000085812062
5.0,10.0,3.0,-0.021613158272281687,0.19605243247561205,0.0,9.619999036658555e-05
6.0,10.0,-3.0,-0.03044951595591373,0.23212487091799364,0.0,0.00044770000386051834
6.0,10.0,-2.0,-0.03044951595591373,0.23212487091799364,0.0,0.0001019000046653673
6.0,10.0,-1.0,-0.03044951595591373,0.23212487091799364,0.0,9.439999121241271e-05
6.0,10.0,0.0,-0.03044951595591373,0.23212487091799364,0.0,0.00010450000991113484
6.0,10.0,1.0,-0.03044951595591373,0.23212487091799364,0.0,0.00013099999341648072
6.0,10.0,2.0,-0.03044951595591373,0.23212487091799364,0.0,0.00017439998919144273
6.0,10.0,3.0,-0.03044951595591373,0.23212487091799364,0.0,9.800000407267362e-05
7.0,10.0,-3.0,-0.04042397259873468,0.26670030580608495,0.0,9.169999975711107e-05
7.0,10.0,-2.0,-0.04042397259873468,0.26670030580608495,0.0,0.00010629999451339245
7.0,10.0,-1.0,-0.04042397259873468,0.26670030580608495,0.0,0.0001142999972216785
7.0,10.0,0.0,-0.04042397259873468,0.26670030580608495,0.0,9.590000263415277e-05
7.0,10.0,1.0,-0.04042397259873468,0.26670030580608495,0.0,9.490000957157463e-05
7.0,10.0,2.0,-0.04042397259873468,0.26670030580608495,0.0,9.190000128000975e-05
7.0,10.0,3.0,-0.04042397259873468,0.26670030580608495,0.0,9.109999518841505e-05
8.0,10.0,-3.0,-0.05135790270457861,0.29967747779576065,0.0,9.070000669453293e-05
8.0,10.0,-2.0,-0.05135790270457861,0.29967747779576065,0.0,9.030000364873558e-05
8.0,10.0,-1.0,-0.05135790270457861,0.29967747779576065,0.0,8.97999998414889e-05
8.0,10.0,0.0,-0.05135790270457861,0.29967747779576065,0.0,9.000000136438757e-05
8.0,10.0,1.0,-0.05135790270457861,0.29967747779576065,0.0,9.059999138116837e-05
8.0,10.0,2.0,-0.05135790270457861,0.29967747779576065,0.0,8.97999998414889e-05
8.0,10.0,3.0,-0.05135790270457861,0.29967747779576065,0.0,9.039998985826969e-05
9.0,10.0,-3.0,-0.06307676078602933,0.33099772153837376,0.0,8.880000677891076e-05
9.0,10.0,-2.0,-0.06307676078602933,0.33099772153837376,0.0,8.880000677891076e-05
9.0,10.0,-1.0,-0.06307676078602933,0.33099772153837376,0.0,9.240000508725643e-05
9.0,10.0,0.0,-0.06307676078602933,0.33099772153837376,0.0,9.030000364873558e-05
9.0,10.0,1.0,-0.06307676078602933,0.33099772153837376,0.0,8.990000060293823e-05
9.0,10.0,2.0,-0.06307676078602933,0.33099772153837376,0.0,8.840000373311341e-05
9.0,10.0,3.0,-0.06307676078602933,0.33099772153837376,0.0,9.849999332800508e-05
10.0,10.0,-3.0,-0.07541572728656364,0.3606394005009065,0.0,8.97999998414889e-05
10.0,10.0,-2.0,-0.07541572728656364,0.3606394005009065,0.0,8.800000068731606e-05
10.0,10.0,-1.0,-0.07541572728656364,0.3606394005009065,0.0,8.900000830180943e-05
10.0,10.0,0.0,-0.07541572728656364,0.3606394005009065,0.0,8.830000297166407e-05
10.0,10.0,1.0,-0.07541572728656364,0.3606394005009065,0.0,8.839998918119818e-05
10.0,10.0,2.0,-0.07541572728656364,0.3606394005009065,0.0,8.890000754036009e-05
10.0,10.0,3.0,-0.07541572728656364,0.3606394005009065,0.0,8.840000373311341e-05
12.0,10.0,-3.0,-0.10136456751438408,0.4149475219573112,0.0,9.509999654255807e-05
12.0,10.0,-2.0,-0.10136456751438408,0.4149475219573112,0.0,9.450000652577728e-05
